3.55660800, 3.03149600, 2.28346500
3.55667200, 2.99212600, 2.28346500
3.55673600, 3.03149600, 2.20472400
3.55680000, 2.99212600, 2.20472400
3.55686400, 2.99212600, 2.20472400
3.55692800, 2.99212600, 2.28346500
3.55699200, 3.03149600, 2.20472400
3.55705600, 2.99212600, 2.28346500
3.55712000, 2.99212600, 2.28346500
3.55718400, 3.03149600, 2.20472400
3.55724800, 2.99212600, 2.20472400
3.55731200, 3.03149600, 2.28346500
3.55737600, 2.99212600, 2.20472400
3.55744000, 2.99212600, 2.20472400
3.55750400, 3.03149600, 2.20472400
3.55756800, 2.99212600, 2.20472400
3.55763200, 2.99212600, 2.20472400
3.55769600, 3.03149600, 2.20472400
3.55776000, 3.03149600, 2.20472400
3.55782400, 2.99212600, 2.20472400
3.55788800, 3.03149600, 2.28346500
3.55795200, 3.03149600, 2.28346500
3.55801600, 3.03149600, 2.20472400
3.55808000, 2.99212600, 2.28346500
3.55814400, 3.03149600, 2.28346500
3.55820800, 2.99212600, 2.20472400
3.55827200, 3.03149600, 2.20472400
3.55833600, 2.99212600, 2.20472400
3.55840000, 2.99212600, 2.28346500
3.55846400, 2.99212600, 2.20472400
3.55852800, 3.03149600, 2.20472400
3.55859200, 3.03149600, 2.20472400
3.55865600, 3.03149600, 2.20472400
3.55872000, 3.03149600, 2.20472400
3.55878400, 3.03149600, 2.28346500
3.55884800, 3.03149600, 2.20472400
3.55891200, 3.03149600, 2.20472400
3.55897600, 3.03149600, 2.20472400
3.55904000, 3.03149600, 2.20472400
3.55910400, 3.03149600, 2.20472400
3.55916800, 3.03149600, 2.20472400
3.55923200, 3.03149600, 2.20472400
3.55929600, 3.03149600, 2.20472400
3.55936000, 3.03149600, 2.20472400
3.55942400, 3.03149600, 2.20472400
3.55948800, 3.03149600, 2.20472400
3.55955200, 3.03149600, 2.20472400
3.55961600, 3.03149600, 2.20472400
3.55968000, 3.03149600, 2.20472400
3.55974400, 2.99212600, 2.20472400
3.55980800, 3.03149600, 2.20472400
3.55987200, 2.99212600, 2.20472400
3.55993600, 3.03149600, 2.20472400
3.56000000, 2.99212600, 2.20472400
3.56006400, 3.03149600, 2.20472400
3.56012800, 3.03149600, 2.20472400
3.56019200, 2.99212600, 2.20472400
3.56025600, 3.03149600, 2.20472400
3.56032000, 3.03149600, 2.20472400
3.56038400, 2.99212600, 2.20472400
3.56044800, 3.03149600, 2.20472400
3.56051200, 3.03149600, 2.20472400
3.56057600, 3.03149600, 2.20472400
3.56064000, 3.03149600, 2.20472400
3.56070400, 3.03149600, 2.20472400
3.56076800, 2.99212600, 2.20472400
3.56083200, 2.99212600, 2.20472400
3.56089600, 3.03149600, 2.20472400
3.56096000, 3.03149600, 2.20472400
3.56102400, 3.03149600, 2.20472400
3.56108800, 3.03149600, 2.20472400
3.56115200, 3.03149600, 2.20472400
3.56121600, 3.03149600, 2.20472400
3.56128000, 3.03149600, 2.20472400
3.56134400, 3.03149600, 2.20472400
3.56140800, 3.03149600, 2.20472400
3.56147200, 3.03149600, 2.20472400
3.56153600, 3.03149600, 2.20472400
3.56160000, 3.03149600, 2.20472400
3.56166400, 2.99212600, 2.20472400
3.56172800, 3.03149600, 2.20472400
3.56179200, 3.03149600, 2.20472400
3.56185600, 3.03149600, 2.20472400
3.56192000, 3.03149600, 2.20472400
3.56198400, 3.03149600, 2.20472400
3.56204800, 3.03149600, 2.20472400
3.56211200, 3.03149600, 2.20472400
3.56217600, 3.03149600, 2.20472400
3.56224000, 3.03149600, 2.20472400
3.56230400, 3.03149600, 2.20472400
3.56236800, 3.03149600, 2.20472400
3.56243200, 2.99212600, 2.20472400
3.56249600, 3.03149600, 2.20472400
3.56256000, 3.03149600, 2.20472400
3.56262400, 2.99212600, 2.20472400
3.56268800, 3.03149600, 2.20472400
3.56275200, 3.03149600, 2.20472400
3.56281600, 3.03149600, 2.20472400
3.56288000, 3.03149600, 2.20472400
3.56294400, 3.03149600, 2.20472400
3.56300800, 3.03149600, 2.20472400
3.56307200, 3.03149600, 2.20472400
3.56313600, 3.03149600, 2.20472400
3.56320000, 3.03149600, 2.20472400
3.56326400, 3.03149600, 2.20472400
3.56332800, 3.03149600, 2.20472400
3.56339200, 3.03149600, 2.20472400
3.56345600, 3.03149600, 2.20472400
3.56352000, 3.03149600, 2.20472400
3.56358400, 2.99212600, 2.12598400
3.56364800, 3.03149600, 2.12598400
3.56371200, 3.03149600, 2.20472400
3.56377600, 3.03149600, 2.20472400
3.56384000, 3.07086600, 2.20472400
3.56390400, 3.03149600, 2.12598400
3.56396800, 3.03149600, 2.12598400
3.56403200, 3.03149600, 2.12598400
3.56409600, 2.99212600, 2.12598400
3.56416000, 3.03149600, 2.12598400
3.56422400, 2.99212600, 2.20472400
3.56428800, 2.99212600, 2.12598400
3.56435200, 3.03149600, 2.12598400
3.56441600, 3.03149600, 2.12598400
3.56448000, 3.03149600, 2.12598400
3.56454400, 3.03149600, 2.12598400
3.56460800, 3.03149600, 2.12598400
3.56467200, 2.99212600, 2.12598400
3.56473600, 3.03149600, 2.12598400
3.56480000, 3.03149600, 2.12598400
3.56486400, 2.99212600, 2.12598400
3.56492800, 3.03149600, 2.12598400
3.56499200, 3.03149600, 2.12598400
3.56505600, 2.99212600, 2.20472400
3.56512000, 3.03149600, 2.12598400
3.56518400, 3.03149600, 2.12598400
3.56524800, 3.03149600, 2.12598400
3.56531200, 3.03149600, 2.12598400
3.56537600, 3.03149600, 2.12598400
3.56544000, 3.03149600, 2.12598400
3.56550400, 2.99212600, 2.12598400
3.56556800, 3.03149600, 2.12598400
3.56563200, 2.99212600, 2.12598400
3.56569600, 3.03149600, 2.12598400
3.56576000, 3.03149600, 2.12598400
3.56582400, 3.03149600, 2.12598400
3.56588800, 3.03149600, 2.12598400
3.56595200, 3.03149600, 2.12598400
3.56601600, 3.03149600, 2.12598400
3.56608000, 3.03149600, 2.12598400
3.56614400, 3.03149600, 2.12598400
3.56620800, 3.03149600, 2.12598400
3.56627200, 2.99212600, 2.12598400
3.56633600, 3.03149600, 2.12598400
3.56640000, 2.99212600, 2.12598400
3.56646400, 3.03149600, 2.12598400
3.56652800, 3.03149600, 2.12598400
3.56659200, 3.03149600, 2.12598400
3.56665600, 3.03149600, 2.12598400
3.56672000, 3.03149600, 2.12598400
3.56678400, 2.99212600, 2.12598400
3.56684800, 2.99212600, 2.12598400
3.56691200, 3.03149600, 2.12598400
3.56697600, 3.03149600, 2.12598400
3.56704000, 3.03149600, 2.12598400
3.56710400, 3.03149600, 2.12598400
3.56716800, 2.99212600, 2.12598400
3.56723200, 3.03149600, 2.12598400
3.56729600, 3.03149600, 2.12598400
3.56736000, 3.03149600, 2.12598400
3.56742400, 3.03149600, 2.12598400
3.56748800, 3.03149600, 2.12598400
3.56755200, 3.03149600, 2.12598400
3.56761600, 3.03149600, 2.12598400
3.56768000, 3.03149600, 2.12598400
3.56774400, 2.99212600, 2.12598400
3.56780800, 3.03149600, 2.12598400
3.56787200, 3.03149600, 2.12598400
3.56793600, 3.03149600, 2.12598400
3.56800000, 3.03149600, 2.12598400
3.56806400, 3.03149600, 2.12598400
3.56812800, 3.03149600, 2.12598400
3.56819200, 3.03149600, 2.12598400
3.56825600, 3.03149600, 2.12598400
3.56832000, 3.03149600, 2.12598400
3.56838400, 3.03149600, 2.12598400
3.56844800, 3.03149600, 2.12598400
3.56851200, 3.03149600, 2.12598400
3.56857600, 3.03149600, 2.12598400
3.56864000, 3.03149600, 2.12598400
3.56870400, 3.03149600, 2.12598400
3.56876800, 3.03149600, 2.12598400
3.56883200, 3.03149600, 2.12598400
3.56889600, 3.03149600, 2.04724400
3.56896000, 3.03149600, 2.12598400
3.56902400, 3.03149600, 2.04724400
3.56908800, 2.99212600, 2.04724400
3.56915200, 3.03149600, 2.12598400
3.56921600, 3.03149600, 2.12598400
3.56928000, 3.03149600, 2.12598400
3.56934400, 3.03149600, 2.12598400
3.56940800, 3.03149600, 2.04724400
3.56947200, 3.03149600, 2.12598400
3.56953600, 3.03149600, 2.04724400
3.56960000, 2.99212600, 2.04724400
3.56966400, 2.99212600, 2.04724400
3.56972800, 3.03149600, 2.04724400
3.56979200, 3.03149600, 2.04724400
3.56985600, 3.03149600, 2.04724400
3.56992000, 3.07086600, 2.04724400
3.56998400, 3.03149600, 2.04724400
3.57004800, 3.03149600, 2.04724400
3.57011200, 3.03149600, 2.04724400
3.57017600, 3.03149600, 2.04724400
3.57024000, 3.03149600, 2.04724400
3.57030400, 3.03149600, 2.04724400
3.57036800, 3.03149600, 2.04724400
3.57043200, 3.03149600, 2.04724400
3.57049600, 3.03149600, 2.04724400
3.57056000, 3.03149600, 2.04724400
3.57062400, 3.03149600, 2.04724400
3.57068800, 3.03149600, 2.04724400
3.57075200, 3.03149600, 2.04724400
3.57081600, 3.03149600, 2.04724400
3.57088000, 3.03149600, 2.04724400
3.57094400, 2.99212600, 2.04724400
3.57100800, 3.03149600, 2.04724400
3.57107200, 3.03149600, 2.04724400
3.57113600, 3.03149600, 2.04724400
3.57120000, 3.03149600, 2.04724400
3.57126400, 3.03149600, 2.04724400
3.57132800, 3.03149600, 2.04724400
3.57139200, 3.03149600, 2.04724400
3.57145600, 2.99212600, 2.04724400
3.57152000, 3.03149600, 2.04724400
3.57158400, 3.03149600, 2.04724400
3.57164800, 2.99212600, 2.04724400
3.57171200, 2.99212600, 2.04724400
3.57177600, 3.03149600, 2.04724400
3.57184000, 3.03149600, 2.04724400
3.57190400, 3.03149600, 2.04724400
3.57196800, 3.03149600, 2.04724400
3.57203200, 3.03149600, 2.04724400
3.57209600, 3.03149600, 2.04724400
3.57216000, 3.03149600, 2.04724400
3.57222400, 3.03149600, 2.04724400
3.57228800, 3.03149600, 2.04724400
3.57235200, 3.03149600, 2.04724400
3.57241600, 3.03149600, 2.04724400
3.57248000, 3.03149600, 2.04724400
3.57254400, 3.03149600, 2.04724400
3.57260800, 3.03149600, 2.04724400
3.57267200, 3.03149600, 2.04724400
3.57273600, 3.07086600, 2.04724400
3.57280000, 3.03149600, 2.04724400
3.57286400, 3.03149600, 2.04724400
3.57292800, 3.07086600, 2.04724400
3.57299200, 3.03149600, 2.04724400
3.57305600, 2.99212600, 2.04724400
3.57312000, 3.03149600, 2.04724400
3.57318400, 3.03149600, 2.04724400
3.57324800, 3.03149600, 2.04724400
3.57331200, 3.03149600, 2.04724400
3.57337600, 3.03149600, 2.04724400
3.57344000, 3.03149600, 2.04724400
3.57350400, 3.03149600, 2.04724400
3.57356800, 3.03149600, 2.04724400
3.57363200, 3.03149600, 2.04724400
3.57369600, 3.03149600, 2.04724400
3.57376000, 3.03149600, 2.04724400
3.57382400, 3.03149600, 2.04724400
3.57388800, 3.03149600, 2.04724400
3.57395200, 3.03149600, 2.04724400
3.57401600, 3.03149600, 2.04724400
3.57408000, 3.03149600, 2.04724400
3.57414400, 3.03149600, 2.04724400
3.57420800, 3.03149600, 2.04724400
3.57427200, 3.03149600, 2.04724400
3.57433600, 3.03149600, 2.04724400
3.57440000, 3.03149600, 2.04724400
3.57446400, 3.03149600, 2.04724400
3.57452800, 3.03149600, 2.04724400
3.57459200, 3.03149600, 2.04724400
3.57465600, 3.03149600, 2.04724400
3.57472000, 3.03149600, 2.04724400
3.57478400, 3.03149600, 2.04724400
3.57484800, 3.03149600, 2.04724400
3.57491200, 3.03149600, 2.04724400
3.57497600, 3.03149600, 2.04724400
3.57504000, 3.03149600, 2.04724400
3.57510400, 3.03149600, 2.04724400
3.57516800, 3.03149600, 2.04724400
3.57523200, 3.03149600, 2.04724400
3.57529600, 3.03149600, 2.04724400
3.57536000, 3.03149600, 2.04724400
3.57542400, 3.03149600, 2.04724400
3.57548800, 3.03149600, 2.04724400
3.57555200, 3.03149600, 2.04724400
3.57561600, 3.03149600, 2.04724400
3.57568000, 3.03149600, 2.04724400
3.57574400, 3.03149600, 2.04724400
3.57580800, 3.07086600, 2.04724400
3.57587200, 3.03149600, 2.04724400
3.57593600, 3.03149600, 2.04724400
3.57600000, 3.03149600, 2.04724400
3.57606400, 3.03149600, 2.04724400
3.57612800, 3.03149600, 2.04724400
3.57619200, 3.07086600, 2.04724400
3.57625600, 3.03149600, 2.04724400
3.57632000, 3.03149600, 2.04724400
3.57638400, 3.03149600, 2.04724400
3.57644800, 3.03149600, 2.04724400
3.57651200, 3.03149600, 2.04724400
3.57657600, 3.03149600, 1.96850400
3.57664000, 3.03149600, 2.04724400
3.57670400, 3.03149600, 2.04724400
3.57676800, 3.03149600, 2.04724400
3.57683200, 3.03149600, 2.04724400
3.57689600, 3.03149600, 2.04724400
3.57696000, 3.03149600, 2.04724400
3.57702400, 3.03149600, 2.04724400
3.57708800, 3.03149600, 1.96850400
3.57715200, 3.03149600, 2.04724400
3.57721600, 3.03149600, 2.04724400
3.57728000, 3.03149600, 1.96850400
3.57734400, 3.03149600, 2.04724400
3.57740800, 3.07086600, 1.96850400
3.57747200, 3.03149600, 2.04724400
3.57753600, 3.03149600, 1.96850400
3.57760000, 3.03149600, 2.04724400
3.57766400, 3.03149600, 1.96850400
3.57772800, 3.03149600, 2.04724400
3.57779200, 3.03149600, 2.04724400
3.57785600, 3.03149600, 2.04724400
3.57792000, 3.03149600, 1.96850400
3.57798400, 3.03149600, 1.96850400
3.57804800, 3.03149600, 1.96850400
3.57811200, 3.07086600, 1.96850400
3.57817600, 3.07086600, 1.96850400
3.57824000, 3.07086600, 1.96850400
3.57830400, 3.03149600, 2.04724400
3.57836800, 3.07086600, 1.96850400
3.57843200, 3.03149600, 1.96850400
3.57849600, 3.03149600, 1.96850400
3.57856000, 3.03149600, 1.96850400
3.57862400, 3.03149600, 1.96850400
3.57868800, 3.07086600, 1.96850400
3.57875200, 3.03149600, 1.96850400
3.57881600, 3.03149600, 1.96850400
3.57888000, 3.03149600, 1.96850400
3.57894400, 3.03149600, 1.96850400
3.57900800, 3.03149600, 1.96850400
3.57907200, 3.03149600, 1.96850400
3.57913600, 3.03149600, 1.96850400
3.57920000, 3.03149600, 1.96850400
3.57926400, 3.07086600, 1.96850400
3.57932800, 3.03149600, 1.96850400
3.57939200, 3.03149600, 1.96850400
3.57945600, 3.03149600, 1.96850400
3.57952000, 3.03149600, 1.96850400
3.57958400, 3.03149600, 1.96850400
3.57964800, 3.03149600, 1.96850400
3.57971200, 3.03149600, 1.96850400
3.57977600, 3.03149600, 1.96850400
3.57984000, 3.03149600, 1.96850400
3.57990400, 3.03149600, 1.96850400
3.57996800, 3.03149600, 1.96850400
3.58003200, 3.03149600, 1.96850400
3.58009600, 3.03149600, 1.96850400
3.58016000, 3.03149600, 1.96850400
3.58022400, 3.03149600, 1.96850400
3.58028800, 3.07086600, 1.96850400
3.58035200, 3.03149600, 1.96850400
3.58041600, 3.03149600, 1.96850400
3.58048000, 3.07086600, 1.96850400
3.58054400, 3.03149600, 1.96850400
3.58060800, 3.03149600, 1.96850400
3.58067200, 3.03149600, 1.96850400
3.58073600, 3.03149600, 1.96850400
3.58080000, 3.03149600, 1.96850400
3.58086400, 3.03149600, 1.96850400
3.58092800, 3.07086600, 1.96850400
3.58099200, 3.03149600, 1.96850400
3.58105600, 3.03149600, 1.96850400
3.58112000, 3.03149600, 1.96850400
3.58118400, 3.03149600, 1.96850400
3.58124800, 3.03149600, 1.96850400
3.58131200, 3.03149600, 1.96850400
3.58137600, 3.03149600, 1.96850400
3.58144000, 3.03149600, 1.96850400
3.58150400, 3.07086600, 1.96850400
3.58156800, 3.03149600, 1.96850400
3.58163200, 3.03149600, 1.96850400
3.58169600, 3.03149600, 1.96850400
3.58176000, 3.07086600, 1.96850400
3.58182400, 3.03149600, 1.96850400
3.58188800, 3.07086600, 1.96850400
3.58195200, 3.03149600, 1.96850400
3.58201600, 3.03149600, 1.96850400
3.58208000, 3.07086600, 1.96850400
3.58214400, 3.03149600, 1.96850400
3.58220800, 3.03149600, 1.96850400
3.58227200, 3.03149600, 1.96850400
3.58233600, 3.03149600, 1.96850400
3.58240000, 3.03149600, 1.96850400
3.58246400, 3.03149600, 1.96850400
3.58252800, 3.03149600, 1.96850400
3.58259200, 3.03149600, 1.96850400
3.58265600, 3.03149600, 1.96850400
3.58272000, 3.03149600, 1.96850400
3.58278400, 3.03149600, 1.96850400
3.58284800, 3.03149600, 1.96850400
3.58291200, 3.03149600, 1.96850400
3.58297600, 3.03149600, 1.96850400
3.58304000, 3.03149600, 1.96850400
3.58310400, 3.03149600, 1.96850400
3.58316800, 3.03149600, 1.96850400
3.58323200, 3.03149600, 1.96850400
3.58329600, 3.03149600, 1.96850400
3.58336000, 3.03149600, 1.96850400
3.58342400, 3.03149600, 1.96850400
3.58348800, 3.03149600, 1.96850400
3.58355200, 3.03149600, 1.96850400
3.58361600, 3.03149600, 1.96850400
3.58368000, 3.03149600, 1.96850400
3.58374400, 3.03149600, 1.96850400
3.58380800, 3.03149600, 1.96850400
3.58387200, 3.03149600, 1.96850400
3.58393600, 3.03149600, 1.88976400
3.58400000, 3.03149600, 1.88976400
3.58406400, 3.03149600, 1.88976400
3.58412800, 3.03149600, 1.96850400
3.58419200, 3.03149600, 1.96850400
3.58425600, 3.03149600, 1.88976400
3.58432000, 3.03149600, 1.88976400
3.58438400, 3.03149600, 1.88976400
3.58444800, 3.03149600, 1.88976400
3.58451200, 3.03149600, 1.96850400
3.58457600, 3.03149600, 1.96850400
3.58464000, 3.03149600, 1.96850400
3.58470400, 3.07086600, 1.96850400
3.58476800, 3.03149600, 1.96850400
3.58483200, 3.03149600, 1.96850400
3.58489600, 3.07086600, 1.96850400
3.58496000, 3.03149600, 1.96850400
3.58502400, 3.03149600, 1.96850400
3.58508800, 3.03149600, 1.96850400
3.58515200, 3.03149600, 1.96850400
3.58521600, 3.03149600, 1.96850400
3.58528000, 3.03149600, 1.96850400
3.58534400, 3.03149600, 1.88976400
3.58540800, 3.03149600, 1.96850400
3.58547200, 3.03149600, 1.96850400
3.58553600, 3.03149600, 1.96850400
3.58560000, 3.07086600, 1.88976400
3.58566400, 3.03149600, 1.88976400
3.58572800, 3.03149600, 1.96850400
3.58579200, 3.07086600, 1.96850400
3.58585600, 3.07086600, 1.96850400
3.58592000, 3.07086600, 1.96850400
3.58598400, 3.03149600, 1.88976400
3.58604800, 3.03149600, 1.88976400
3.58611200, 3.03149600, 1.88976400
3.58617600, 3.03149600, 1.96850400
3.58624000, 3.03149600, 1.88976400
3.58630400, 3.07086600, 1.88976400
3.58636800, 3.03149600, 1.88976400
3.58643200, 3.03149600, 1.88976400
3.58649600, 3.07086600, 1.88976400
3.58656000, 3.03149600, 1.88976400
3.58662400, 3.03149600, 1.88976400
3.58668800, 3.03149600, 1.88976400
3.58675200, 3.03149600, 1.88976400
3.58681600, 3.03149600, 1.88976400
3.58688000, 3.03149600, 1.88976400
3.58694400, 3.03149600, 1.88976400
3.58700800, 3.07086600, 1.96850400
3.58707200, 3.03149600, 1.96850400
3.58713600, 3.03149600, 1.88976400
3.58720000, 3.07086600, 1.88976400
3.58726400, 3.03149600, 1.88976400
3.58732800, 3.03149600, 1.88976400
3.58739200, 3.03149600, 1.88976400
3.58745600, 3.07086600, 1.88976400
3.58752000, 3.03149600, 1.88976400
3.58758400, 3.03149600, 1.88976400
3.58764800, 3.03149600, 1.88976400
3.58771200, 3.03149600, 1.88976400
3.58777600, 3.07086600, 1.96850400
3.58784000, 3.03149600, 1.88976400
3.58790400, 3.03149600, 1.88976400
3.58796800, 3.03149600, 1.88976400
3.58803200, 3.03149600, 1.88976400
3.58809600, 3.03149600, 1.88976400
3.58816000, 3.03149600, 1.96850400
3.58822400, 3.03149600, 1.96850400
3.58828800, 3.07086600, 1.88976400
3.58835200, 3.03149600, 1.88976400
3.58841600, 3.03149600, 1.88976400
3.58848000, 3.03149600, 1.88976400
3.58854400, 3.03149600, 1.88976400
3.58860800, 3.03149600, 1.88976400
3.58867200, 3.03149600, 1.88976400
3.58873600, 3.03149600, 1.88976400
3.58880000, 3.03149600, 1.88976400
3.58886400, 3.07086600, 1.88976400
3.58892800, 3.07086600, 1.88976400
3.58899200, 3.03149600, 1.88976400
3.58905600, 3.03149600, 1.88976400
3.58912000, 3.07086600, 1.88976400
3.58918400, 3.07086600, 1.88976400
3.58924800, 3.03149600, 1.88976400
3.58931200, 3.07086600, 1.88976400
3.58937600, 3.03149600, 1.88976400
3.58944000, 3.03149600, 1.88976400
3.58950400, 3.07086600, 1.88976400
3.58956800, 3.03149600, 1.88976400
3.58963200, 3.03149600, 1.88976400
3.58969600, 3.07086600, 1.88976400
3.58976000, 3.03149600, 1.88976400
3.58982400, 3.03149600, 1.88976400
3.58988800, 3.07086600, 1.88976400
3.58995200, 3.07086600, 1.88976400
3.59001600, 3.03149600, 1.88976400
3.59008000, 3.03149600, 1.88976400
3.59014400, 3.03149600, 1.88976400
3.59020800, 3.07086600, 1.88976400
3.59027200, 3.07086600, 1.88976400
3.59033600, 3.03149600, 1.88976400
3.59040000, 3.03149600, 1.88976400
3.59046400, 3.03149600, 1.88976400
3.59052800, 3.07086600, 1.88976400
3.59059200, 3.07086600, 1.88976400
3.59065600, 3.03149600, 1.88976400
3.59072000, 3.03149600, 1.88976400
3.59078400, 3.03149600, 1.88976400
3.59084800, 3.03149600, 1.88976400
3.59091200, 3.03149600, 1.88976400
3.59097600, 3.03149600, 1.88976400
3.59104000, 3.07086600, 1.88976400
3.59110400, 3.03149600, 1.88976400
3.59116800, 3.03149600, 1.88976400
3.59123200, 3.07086600, 1.88976400
3.59129600, 3.03149600, 1.88976400
3.59136000, 3.03149600, 1.88976400
3.59142400, 3.07086600, 1.88976400
3.59148800, 3.07086600, 1.88976400
3.59155200, 3.07086600, 1.88976400
3.59161600, 3.03149600, 1.88976400
3.59168000, 3.07086600, 1.88976400
3.59174400, 3.03149600, 1.88976400
3.59180800, 3.07086600, 1.88976400
3.59187200, 3.03149600, 1.88976400
3.59193600, 3.07086600, 1.88976400
3.59200000, 3.07086600, 1.88976400
3.59206400, 3.07086600, 1.88976400
3.59212800, 3.03149600, 1.81102400
3.59219200, 3.07086600, 1.88976400
3.59225600, 3.03149600, 1.88976400
3.59232000, 3.03149600, 1.88976400
3.59238400, 3.07086600, 1.88976400
3.59244800, 3.03149600, 1.88976400
3.59251200, 3.03149600, 1.88976400
3.59257600, 3.07086600, 1.88976400
3.59264000, 3.07086600, 1.88976400
3.59270400, 3.07086600, 1.88976400
3.59276800, 3.03149600, 1.81102400
3.59283200, 3.03149600, 1.88976400
3.59289600, 3.03149600, 1.88976400
3.59296000, 3.07086600, 1.88976400
3.59302400, 3.07086600, 1.88976400
3.59308800, 3.07086600, 1.88976400
3.59315200, 3.07086600, 1.88976400
3.59321600, 3.07086600, 1.81102400
3.59328000, 3.03149600, 1.88976400
3.59334400, 3.03149600, 1.81102400
3.59340800, 3.07086600, 1.81102400
3.59347200, 3.07086600, 1.88976400
3.59353600, 3.07086600, 1.81102400
3.59360000, 3.07086600, 1.88976400
3.59366400, 3.07086600, 1.81102400
3.59372800, 3.03149600, 1.88976400
3.59379200, 3.03149600, 1.88976400
3.59385600, 3.07086600, 1.88976400
3.59392000, 3.07086600, 1.88976400
3.59398400, 3.07086600, 1.81102400
3.59404800, 3.07086600, 1.81102400
3.59411200, 3.07086600, 1.81102400
3.59417600, 3.07086600, 1.81102400
3.59424000, 3.07086600, 1.81102400
3.59430400, 3.03149600, 1.81102400
3.59436800, 3.03149600, 1.81102400
3.59443200, 3.07086600, 1.81102400
3.59449600, 3.07086600, 1.81102400
3.59456000, 3.03149600, 1.81102400
3.59462400, 3.07086600, 1.81102400
3.59468800, 3.03149600, 1.81102400
3.59475200, 3.07086600, 1.81102400
3.59481600, 3.03149600, 1.81102400
3.59488000, 3.07086600, 1.81102400
3.59494400, 3.03149600, 1.81102400
3.59500800, 3.03149600, 1.81102400
3.59507200, 3.03149600, 1.81102400
3.59513600, 3.07086600, 1.81102400
3.59520000, 3.03149600, 1.81102400
3.59526400, 3.07086600, 1.81102400
3.59532800, 3.07086600, 1.81102400
3.59539200, 3.07086600, 1.81102400
3.59545600, 3.03149600, 1.81102400
3.59552000, 3.07086600, 1.81102400
3.59558400, 3.07086600, 1.81102400
3.59564800, 3.03149600, 1.81102400
3.59571200, 3.07086600, 1.81102400
3.59577600, 3.03149600, 1.81102400
3.59584000, 3.07086600, 1.81102400
3.59590400, 3.07086600, 1.81102400
3.59596800, 3.07086600, 1.81102400
3.59603200, 3.07086600, 1.81102400
3.59609600, 3.03149600, 1.81102400
3.59616000, 3.03149600, 1.81102400
3.59622400, 3.07086600, 1.81102400
3.59628800, 3.03149600, 1.81102400
3.59635200, 3.07086600, 1.81102400
3.59641600, 3.07086600, 1.81102400
3.59648000, 3.03149600, 1.81102400
3.59654400, 3.07086600, 1.81102400
3.59660800, 3.03149600, 1.81102400
3.59667200, 3.07086600, 1.81102400
3.59673600, 3.07086600, 1.81102400
3.59680000, 3.07086600, 1.81102400
3.59686400, 3.03149600, 1.81102400
3.59692800, 3.07086600, 1.81102400
3.59699200, 3.03149600, 1.81102400
3.59705600, 3.07086600, 1.81102400
3.59712000, 3.07086600, 1.81102400
3.59718400, 3.03149600, 1.81102400
3.59724800, 3.07086600, 1.81102400
3.59731200, 3.03149600, 1.81102400
3.59737600, 3.07086600, 1.81102400
3.59744000, 3.07086600, 1.81102400
3.59750400, 3.07086600, 1.81102400
3.59756800, 3.07086600, 1.81102400
3.59763200, 3.07086600, 1.81102400
3.59769600, 3.07086600, 1.81102400
3.59776000, 3.07086600, 1.81102400
3.59782400, 3.03149600, 1.81102400
3.59788800, 3.07086600, 1.81102400
3.59795200, 3.07086600, 1.81102400
3.59801600, 3.03149600, 1.81102400
3.59808000, 3.07086600, 1.81102400
3.59814400, 3.07086600, 1.81102400
3.59820800, 3.03149600, 1.81102400
3.59827200, 3.03149600, 1.81102400
3.59833600, 3.07086600, 1.81102400
3.59840000, 3.07086600, 1.81102400
3.59846400, 3.07086600, 1.81102400
3.59852800, 3.07086600, 1.81102400
3.59859200, 3.07086600, 1.81102400
3.59865600, 3.07086600, 1.81102400
3.59872000, 3.03149600, 1.81102400
3.59878400, 3.07086600, 1.81102400
3.59884800, 3.07086600, 1.81102400
3.59891200, 3.07086600, 1.81102400
3.59897600, 3.07086600, 1.81102400
3.59904000, 3.07086600, 1.81102400
3.59910400, 3.07086600, 1.81102400
3.59916800, 3.07086600, 1.81102400
3.59923200, 3.03149600, 1.81102400
3.59929600, 3.03149600, 1.81102400
3.59936000, 3.07086600, 1.81102400
3.59942400, 3.07086600, 1.81102400
3.59948800, 3.03149600, 1.81102400
3.59955200, 3.07086600, 1.81102400
3.59961600, 3.07086600, 1.81102400
3.59968000, 3.07086600, 1.81102400
3.59974400, 3.07086600, 1.81102400
3.59980800, 3.07086600, 1.81102400
3.59987200, 3.07086600, 1.81102400
3.59993600, 3.03149600, 1.73228300
3.60000000, 3.07086600, 1.81102400
3.60006400, 3.07086600, 1.81102400
3.60012800, 3.07086600, 1.73228300
3.60019200, 3.07086600, 1.81102400
3.60025600, 3.07086600, 1.81102400
3.60032000, 3.07086600, 1.81102400
3.60038400, 3.07086600, 1.73228300
3.60044800, 3.07086600, 1.73228300
3.60051200, 3.07086600, 1.81102400
3.60057600, 3.07086600, 1.81102400
3.60064000, 3.03149600, 1.81102400
3.60070400, 3.07086600, 1.81102400
3.60076800, 3.07086600, 1.81102400
3.60083200, 3.07086600, 1.81102400
3.60089600, 3.03149600, 1.81102400
3.60096000, 3.07086600, 1.81102400
3.60102400, 3.07086600, 1.73228300
3.60108800, 3.03149600, 1.81102400
3.60115200, 3.07086600, 1.81102400
3.60121600, 3.07086600, 1.81102400
3.60128000, 3.07086600, 1.81102400
3.60134400, 3.07086600, 1.73228300
