5.86854400, 0.19685040, 0.07874016
5.86860800, 0.15748030, 0.07874016
5.86867200, 0.15748030, 0.15748030
5.86873600, 0.15748030, 0.07874016
5.86880000, 0.15748030, 0.07874016
5.86886400, 0.15748030, 0.15748030
5.86892800, 0.19685040, 0.15748030
5.86899200, 0.15748030, 0.07874016
5.86905600, 0.15748030, 0.07874016
5.86912000, 0.15748030, 0.07874016
5.86918400, 0.15748030, 0.07874016
5.86924800, 0.15748030, 0.07874016
5.86931200, 0.15748030, 0.07874016
5.86937600, 0.15748030, 0.07874016
5.86944000, 0.15748030, 0.07874016
5.86950400, 0.15748030, 0.07874016
5.86956800, 0.15748030, 0.07874016
5.86963200, 0.15748030, 0.07874016
5.86969600, 0.15748030, 0.15748030
5.86976000, 0.19685040, 0.15748030
5.86982400, 0.19685040, 0.15748030
5.86988800, 0.15748030, 0.15748030
5.86995200, 0.15748030, 0.15748030
5.87001600, 0.15748030, 0.15748030
5.87008000, 0.15748030, 0.07874016
5.87014400, 0.15748030, 0.07874016
5.87020800, 0.15748030, 0.07874016
5.87027200, 0.15748030, 0.07874016
5.87033600, 0.19685040, 0.15748030
5.87040000, 0.15748030, 0.07874016
5.87046400, 0.15748030, 0.07874016
5.87052800, 0.15748030, 0.07874016
5.87059200, 0.19685040, 0.15748030
5.87065600, 0.19685040, 0.15748030
5.87072000, 0.15748030, 0.07874016
5.87078400, 0.15748030, 0.07874016
5.87084800, 0.19685040, 0.07874016
5.87091200, 0.19685040, 0.07874016
5.87097600, 0.19685040, 0.07874016
5.87104000, 0.15748030, 0.07874016
5.87110400, 0.19685040, 0.15748030
5.87116800, 0.15748030, 0.15748030
5.87123200, 0.15748030, 0.07874016
5.87129600, 0.15748030, 0.07874016
5.87136000, 0.19685040, 0.07874016
5.87142400, 0.19685040, 0.07874016
5.87148800, 0.19685040, 0.07874016
5.87155200, 0.15748030, 0.07874016
5.87161600, 0.15748030, 0.07874016
5.87168000, 0.15748030, 0.15748030
5.87174400, 0.19685040, 0.07874016
5.87180800, 0.15748030, 0.07874016
5.87187200, 0.15748030, 0.07874016
5.87193600, 0.15748030, 0.07874016
5.87200000, 0.15748030, 0.07874016
5.87206400, 0.15748030, 0.07874016
5.87212800, 0.15748030, 0.07874016
5.87219200, 0.19685040, 0.07874016
5.87225600, 0.15748030, 0.07874016
5.87232000, 0.15748030, 0.07874016
5.87238400, 0.15748030, 0.07874016
5.87244800, 0.15748030, 0.07874016
5.87251200, 0.15748030, 0.07874016
5.87257600, 0.15748030, 0.07874016
5.87264000, 0.15748030, 0.07874016
5.87270400, 0.15748030, 0.07874016
5.87276800, 0.15748030, 0.07874016
5.87283200, 0.15748030, 0.07874016
5.87289600, 0.19685040, 0.07874016
5.87296000, 0.15748030, 0.07874016
5.87302400, 0.15748030, 0.07874016
5.87308800, 0.19685040, 0.07874016
5.87315200, 0.15748030, 0.07874016
5.87321600, 0.15748030, 0.07874016
5.87328000, 0.19685040, 0.07874016
5.87334400, 0.19685040, 0.07874016
5.87340800, 0.19685040, 0.07874016
5.87347200, 0.15748030, 0.07874016
5.87353600, 0.15748030, 0.07874016
5.87360000, 0.15748030, 0.07874016
5.87366400, 0.15748030, 0.07874016
5.87372800, 0.15748030, 0.07874016
5.87379200, 0.15748030, 0.07874016
5.87385600, 0.15748030, 0.07874016
5.87392000, 0.19685040, 0.07874016
5.87398400, 0.19685040, 0.07874016
5.87404800, 0.15748030, 0.07874016
5.87411200, 0.19685040, 0.07874016
5.87417600, 0.15748030, 0.07874016
5.87424000, 0.19685040, 0.07874016
5.87430400, 0.15748030, 0.07874016
5.87436800, 0.15748030, 0.07874016
5.87443200, 0.19685040, 0.07874016
5.87449600, 0.19685040, 0.07874016
5.87456000, 0.15748030, 0.07874016
5.87462400, 0.15748030, 0.07874016
5.87468800, 0.19685040, 0.07874016
5.87475200, 0.19685040, 0.07874016
5.87481600, 0.19685040, 0.07874016
5.87488000, 0.15748030, 0.07874016
5.87494400, 0.15748030, 0.07874016
5.87500800, 0.19685040, 0.07874016
5.87507200, 0.15748030, 0.07874016
5.87513600, 0.15748030, 0.07874016
5.87520000, 0.19685040, 0.07874016
5.87526400, 0.19685040, 0.07874016
5.87532800, 0.19685040, 0.07874016
5.87539200, 0.15748030, 0.07874016
5.87545600, 0.19685040, 0.07874016
5.87552000, 0.19685040, 0.07874016
5.87558400, 0.15748030, 0.07874016
5.87564800, 0.15748030, 0.07874016
5.87571200, 0.19685040, 0.07874016
5.87577600, 0.19685040, 0.07874016
5.87584000, 0.15748030, 0.07874016
5.87590400, 0.19685040, 0.07874016
5.87596800, 0.15748030, 0.07874016
5.87603200, 0.19685040, 0.07874016
5.87609600, 0.19685040, 0.07874016
5.87616000, 0.15748030, 0.07874016
5.87622400, 0.19685040, 0.07874016
5.87628800, 0.15748030, 0.15748030
5.87635200, 0.19685040, 0.07874016
5.87641600, 0.19685040, 0.07874016
5.87648000, 0.19685040, 0.15748030
5.87654400, 0.15748030, 0.07874016
5.87660800, 0.15748030, 0.15748030
5.87667200, 0.19685040, 0.07874016
5.87673600, 0.19685040, 0.07874016
5.87680000, 0.19685040, 0.15748030
5.87686400, 0.15748030, 0.07874016
5.87692800, 0.19685040, 0.15748030
5.87699200, 0.19685040, 0.07874016
5.87705600, 0.19685040, 0.15748030
5.87712000, 0.15748030, 0.07874016
5.87718400, 0.19685040, 0.15748030
5.87724800, 0.19685040, 0.15748030
5.87731200, 0.15748030, 0.15748030
5.87737600, 0.19685040, 0.15748030
5.87744000, 0.15748030, 0.07874016
5.87750400, 0.15748030, 0.15748030
5.87756800, 0.19685040, 0.15748030
5.87763200, 0.19685040, 0.15748030
5.87769600, 0.19685040, 0.15748030
5.87776000, 0.15748030, 0.15748030
5.87782400, 0.15748030, 0.15748030
5.87788800, 0.15748030, 0.15748030
5.87795200, 0.15748030, 0.15748030
5.87801600, 0.15748030, 0.07874016
5.87808000, 0.19685040, 0.15748030
5.87814400, 0.19685040, 0.15748030
5.87820800, 0.19685040, 0.15748030
5.87827200, 0.19685040, 0.15748030
5.87833600, 0.19685040, 0.15748030
5.87840000, 0.19685040, 0.15748030
5.87846400, 0.19685040, 0.15748030
5.87852800, 0.15748030, 0.15748030
5.87859200, 0.19685040, 0.15748030
5.87865600, 0.15748030, 0.15748030
5.87872000, 0.19685040, 0.15748030
5.87878400, 0.19685040, 0.15748030
5.87884800, 0.15748030, 0.15748030
5.87891200, 0.15748030, 0.15748030
5.87897500, 0.19685040, 0.15748030
5.87904000, 0.19685040, 0.15748030
5.87910400, 0.19685040, 0.15748030
5.87916800, 0.19685040, 0.15748030
5.87923200, 0.19685040, 0.15748030
5.87929600, 0.15748030, 0.15748030
5.87936000, 0.15748030, 0.15748030
5.87942400, 0.19685040, 0.15748030
5.87948800, 0.19685040, 0.15748030
5.87955100, 0.19685040, 0.15748030
5.87961600, 0.19685040, 0.15748030
5.87968000, 0.15748030, 0.15748030
5.87974400, 0.15748030, 0.15748030
5.87980800, 0.15748030, 0.15748030
5.87987200, 0.19685040, 0.15748030
5.87993600, 0.19685040, 0.15748030
5.88000000, 0.15748030, 0.15748030
5.88006400, 0.15748030, 0.15748030
5.88012700, 0.19685040, 0.15748030
5.88019200, 0.19685040, 0.15748030
5.88025600, 0.19685040, 0.15748030
5.88032000, 0.15748030, 0.15748030
5.88038400, 0.19685040, 0.15748030
5.88044800, 0.19685040, 0.15748030
5.88051200, 0.19685040, 0.15748030
5.88057600, 0.15748030, 0.15748030
5.88064000, 0.19685040, 0.15748030
5.88070300, 0.15748030, 0.15748030
5.88076800, 0.15748030, 0.15748030
5.88083200, 0.15748030, 0.15748030
5.88089600, 0.19685040, 0.15748030
5.88096000, 0.19685040, 0.15748030
5.88102400, 0.19685040, 0.15748030
5.88108800, 0.15748030, 0.15748030
5.88115200, 0.19685040, 0.15748030
5.88121600, 0.19685040, 0.15748030
5.88128000, 0.19685040, 0.15748030
5.88134400, 0.19685040, 0.15748030
5.88140800, 0.19685040, 0.15748030
5.88147200, 0.19685040, 0.15748030
5.88153600, 0.15748030, 0.15748030
5.88159900, 0.19685040, 0.15748030
5.88166400, 0.19685040, 0.15748030
5.88172800, 0.19685040, 0.15748030
5.88179200, 0.15748030, 0.15748030
5.88185600, 0.19685040, 0.15748030
5.88192000, 0.15748030, 0.15748030
5.88198400, 0.19685040, 0.15748030
5.88204800, 0.19685040, 0.15748030
5.88211200, 0.15748030, 0.15748030
5.88217500, 0.19685040, 0.15748030
5.88224000, 0.19685040, 0.15748030
5.88230400, 0.15748030, 0.15748030
5.88236800, 0.19685040, 0.15748030
5.88243200, 0.19685040, 0.15748030
5.88249600, 0.15748030, 0.15748030
5.88256000, 0.19685040, 0.15748030
5.88262400, 0.19685040, 0.15748030
5.88268800, 0.15748030, 0.15748030
5.88275100, 0.19685040, 0.15748030
5.88281600, 0.19685040, 0.15748030
5.88288000, 0.15748030, 0.15748030
5.88294400, 0.19685040, 0.15748030
5.88300800, 0.19685040, 0.15748030
5.88307200, 0.19685040, 0.15748030
5.88313600, 0.19685040, 0.15748030
5.88320000, 0.19685040, 0.15748030
5.88326400, 0.15748030, 0.15748030
5.88332700, 0.19685040, 0.15748030
5.88339200, 0.19685040, 0.15748030
5.88345600, 0.19685040, 0.15748030
5.88352000, 0.19685040, 0.15748030
5.88358400, 0.19685040, 0.15748030
5.88364800, 0.19685040, 0.15748030
5.88371200, 0.19685040, 0.15748030
5.88377600, 0.19685040, 0.15748030
5.88384000, 0.19685040, 0.15748030
5.88390400, 0.15748030, 0.15748030
5.88396800, 0.15748030, 0.15748030
5.88403200, 0.19685040, 0.15748030
5.88409600, 0.19685040, 0.15748030
5.88416000, 0.19685040, 0.15748030
5.88422300, 0.19685040, 0.15748030
5.88428800, 0.15748030, 0.15748030
5.88435200, 0.19685040, 0.15748030
5.88441600, 0.19685040, 0.07874016
5.88448000, 0.19685040, 0.15748030
5.88454400, 0.15748030, 0.07874016
5.88460800, 0.15748030, 0.15748030
5.88467200, 0.15748030, 0.15748030
5.88473600, 0.19685040, 0.15748030
5.88479900, 0.15748030, 0.07874016
5.88486400, 0.15748030, 0.07874016
5.88492800, 0.19685040, 0.07874016
5.88499200, 0.15748030, 0.15748030
5.88505600, 0.19685040, 0.15748030
5.88512000, 0.19685040, 0.15748030
5.88518400, 0.19685040, 0.15748030
5.88524800, 0.19685040, 0.15748030
5.88531200, 0.19685040, 0.15748030
5.88537500, 0.15748030, 0.07874016
5.88544000, 0.15748030, 0.07874016
5.88550400, 0.19685040, 0.15748030
5.88556800, 0.19685040, 0.15748030
5.88563200, 0.19685040, 0.15748030
5.88569600, 0.19685040, 0.07874016
5.88576000, 0.19685040, 0.07874016
5.88582400, 0.15748030, 0.07874016
5.88588800, 0.19685040, 0.15748030
5.88595200, 0.19685040, 0.07874016
5.88601600, 0.19685040, 0.07874016
5.88608000, 0.19685040, 0.07874016
5.88614400, 0.19685040, 0.07874016
5.88620800, 0.19685040, 0.07874016
5.88627200, 0.15748030, 0.07874016
5.88633600, 0.15748030, 0.07874016
5.88640000, 0.19685040, 0.07874016
5.88646400, 0.19685040, 0.07874016
5.88652800, 0.19685040, 0.07874016
5.88659200, 0.19685040, 0.07874016
5.88665600, 0.19685040, 0.07874016
5.88672000, 0.19685040, 0.15748030
5.88678400, 0.19685040, 0.15748030
5.88684700, 0.19685040, 0.07874016
5.88691200, 0.15748030, 0.07874016
5.88697600, 0.19685040, 0.15748030
5.88704000, 0.19685040, 0.15748030
5.88710400, 0.19685040, 0.07874016
5.88716800, 0.15748030, 0.07874016
5.88723200, 0.19685040, 0.15748030
5.88729600, 0.19685040, 0.15748030
5.88736000, 0.19685040, 0.07874016
5.88742400, 0.19685040, 0.15748030
5.88748800, 0.19685040, 0.15748030
5.88755200, 0.19685040, 0.15748030
5.88761600, 0.19685040, 0.15748030
5.88768000, 0.19685040, 0.07874016
5.88774400, 0.15748030, 0.15748030
5.88780800, 0.19685040, 0.15748030
5.88787200, 0.19685040, 0.15748030
5.88793600, 0.19685040, 0.15748030
5.88800000, 0.19685040, 0.07874016
5.88806400, 0.19685040, 0.07874016
5.88812800, 0.15748030, 0.07874016
5.88819200, 0.19685040, 0.15748030
5.88825600, 0.19685040, 0.15748030
5.88832000, 0.19685040, 0.15748030
5.88838400, 0.19685040, 0.15748030
5.88844800, 0.19685040, 0.15748030
5.88851200, 0.19685040, 0.15748030
5.88857600, 0.19685040, 0.15748030
5.88864000, 0.15748030, 0.15748030
5.88870400, 0.19685040, 0.15748030
5.88876800, 0.15748030, 0.15748030
5.88883200, 0.19685040, 0.15748030
5.88889600, 0.15748030, 0.15748030
5.88896000, 0.19685040, 0.15748030
5.88902400, 0.19685040, 0.15748030
5.88908800, 0.19685040, 0.15748030
5.88915200, 0.19685040, 0.15748030
5.88921600, 0.19685040, 0.15748030
5.88928000, 0.19685040, 0.15748030
5.88934400, 0.19685040, 0.15748030
5.88940800, 0.19685040, 0.15748030
5.88947200, 0.19685040, 0.15748030
5.88953600, 0.15748030, 0.15748030
5.88960000, 0.19685040, 0.15748030
5.88966400, 0.19685040, 0.15748030
5.88972800, 0.19685040, 0.15748030
5.88979200, 0.19685040, 0.15748030
5.88985600, 0.19685040, 0.15748030
5.88992000, 0.19685040, 0.15748030
5.88998400, 0.19685040, 0.15748030
5.89004800, 0.19685040, 0.15748030
5.89011200, 0.19685040, 0.15748030
5.89017600, 0.19685040, 0.15748030
5.89024000, 0.19685040, 0.15748030
5.89030400, 0.19685040, 0.15748030
5.89036800, 0.19685040, 0.15748030
5.89043200, 0.15748030, 0.15748030
5.89049600, 0.19685040, 0.15748030
5.89056000, 0.19685040, 0.15748030
5.89062400, 0.19685040, 0.15748030
5.89068800, 0.19685040, 0.15748030
5.89075200, 0.19685040, 0.15748030
5.89081600, 0.19685040, 0.15748030
5.89088000, 0.19685040, 0.15748030
5.89094400, 0.19685040, 0.15748030
5.89100800, 0.19685040, 0.15748030
5.89107200, 0.19685040, 0.15748030
5.89113600, 0.19685040, 0.15748030
5.89120000, 0.19685040, 0.15748030
5.89126400, 0.19685040, 0.15748030
5.89132800, 0.19685040, 0.15748030
5.89139200, 0.15748030, 0.23622050
5.89145600, 0.19685040, 0.15748030
5.89152000, 0.19685040, 0.15748030
5.89158400, 0.19685040, 0.15748030
5.89164800, 0.19685040, 0.15748030
5.89171200, 0.19685040, 0.23622050
5.89177600, 0.19685040, 0.15748030
5.89184000, 0.19685040, 0.15748030
5.89190400, 0.23622050, 0.23622050
5.89196800, 0.19685040, 0.15748030
5.89203200, 0.19685040, 0.23622050
5.89209600, 0.19685040, 0.15748030
5.89216000, 0.19685040, 0.15748030
5.89222400, 0.19685040, 0.23622050
5.89228800, 0.19685040, 0.15748030
5.89235200, 0.19685040, 0.15748030
5.89241600, 0.19685040, 0.15748030
5.89248000, 0.19685040, 0.15748030
5.89254400, 0.19685040, 0.23622050
5.89260800, 0.15748030, 0.15748030
5.89267200, 0.19685040, 0.15748030
5.89273600, 0.19685040, 0.15748030
5.89280000, 0.19685040, 0.15748030
5.89286400, 0.19685040, 0.15748030
5.89292800, 0.19685040, 0.15748030
5.89299200, 0.19685040, 0.15748030
5.89305600, 0.19685040, 0.15748030
5.89312000, 0.19685040, 0.23622050
5.89318400, 0.19685040, 0.15748030
5.89324800, 0.19685040, 0.15748030
5.89331200, 0.19685040, 0.15748030
5.89337600, 0.19685040, 0.15748030
5.89344000, 0.19685040, 0.15748030
5.89350400, 0.19685040, 0.15748030
5.89356800, 0.19685040, 0.15748030
5.89363200, 0.19685040, 0.15748030
5.89369600, 0.19685040, 0.15748030
5.89376000, 0.19685040, 0.15748030
5.89382400, 0.19685040, 0.15748030
5.89388800, 0.19685040, 0.15748030
5.89395200, 0.19685040, 0.15748030
5.89401600, 0.19685040, 0.15748030
5.89408000, 0.19685040, 0.15748030
5.89414400, 0.19685040, 0.15748030
5.89420800, 0.19685040, 0.15748030
5.89427200, 0.19685040, 0.15748030
5.89433600, 0.19685040, 0.15748030
5.89440000, 0.19685040, 0.15748030
5.89446400, 0.19685040, 0.15748030
5.89452800, 0.19685040, 0.15748030
5.89459200, 0.19685040, 0.15748030
5.89465600, 0.19685040, 0.15748030
5.89472000, 0.19685040, 0.15748030
5.89478400, 0.19685040, 0.15748030
5.89484800, 0.19685040, 0.15748030
5.89491200, 0.19685040, 0.15748030
5.89497600, 0.19685040, 0.15748030
5.89504000, 0.19685040, 0.15748030
5.89510400, 0.19685040, 0.15748030
5.89516800, 0.19685040, 0.15748030
5.89523200, 0.19685040, 0.15748030
5.89529600, 0.19685040, 0.15748030
5.89536000, 0.19685040, 0.15748030
5.89542400, 0.19685040, 0.15748030
5.89548800, 0.19685040, 0.15748030
5.89555200, 0.19685040, 0.15748030
5.89561600, 0.19685040, 0.15748030
5.89568000, 0.19685040, 0.15748030
5.89574400, 0.19685040, 0.15748030
5.89580800, 0.19685040, 0.15748030
5.89587200, 0.19685040, 0.15748030
5.89593600, 0.19685040, 0.15748030
5.89600000, 0.19685040, 0.15748030
5.89606400, 0.19685040, 0.15748030
5.89612800, 0.19685040, 0.15748030
5.89619200, 0.19685040, 0.15748030
5.89625600, 0.19685040, 0.15748030
5.89632000, 0.19685040, 0.15748030
5.89638400, 0.19685040, 0.15748030
5.89644800, 0.19685040, 0.15748030
5.89651200, 0.19685040, 0.15748030
5.89657600, 0.19685040, 0.15748030
5.89664000, 0.19685040, 0.15748030
5.89670400, 0.19685040, 0.15748030
5.89676800, 0.19685040, 0.15748030
5.89683200, 0.19685040, 0.15748030
5.89689600, 0.19685040, 0.15748030
5.89696000, 0.19685040, 0.15748030
5.89702400, 0.19685040, 0.15748030
5.89708800, 0.19685040, 0.15748030
5.89715200, 0.19685040, 0.15748030
5.89721600, 0.19685040, 0.15748030
5.89728000, 0.19685040, 0.15748030
5.89734400, 0.19685040, 0.15748030
5.89740800, 0.19685040, 0.15748030
5.89747200, 0.19685040, 0.15748030
5.89753600, 0.19685040, 0.15748030
5.89760000, 0.19685040, 0.15748030
5.89766400, 0.19685040, 0.15748030
5.89772800, 0.19685040, 0.15748030
5.89779200, 0.19685040, 0.15748030
5.89785600, 0.19685040, 0.15748030
5.89792000, 0.19685040, 0.15748030
5.89798400, 0.19685040, 0.15748030
5.89804800, 0.19685040, 0.15748030
5.89811200, 0.23622050, 0.15748030
5.89817600, 0.19685040, 0.15748030
5.89824000, 0.19685040, 0.15748030
5.89830400, 0.19685040, 0.15748030
5.89836700, 0.19685040, 0.15748030
5.89843200, 0.19685040, 0.15748030
5.89849600, 0.19685040, 0.15748030
5.89856000, 0.19685040, 0.15748030
5.89862400, 0.19685040, 0.15748030
5.89868800, 0.19685040, 0.15748030
5.89875200, 0.19685040, 0.15748030
5.89881600, 0.23622050, 0.15748030
5.89888000, 0.19685040, 0.15748030
5.89894300, 0.19685040, 0.15748030
5.89900800, 0.23622050, 0.15748030
5.89907200, 0.19685040, 0.15748030
5.89913600, 0.19685040, 0.15748030
5.89920000, 0.19685040, 0.15748030
5.89926400, 0.19685040, 0.15748030
5.89932800, 0.19685040, 0.15748030
5.89939200, 0.19685040, 0.15748030
5.89945600, 0.19685040, 0.15748030
5.89951900, 0.19685040, 0.15748030
5.89958400, 0.19685040, 0.15748030
5.89964800, 0.19685040, 0.15748030
5.89971200, 0.19685040, 0.15748030
5.89977600, 0.19685040, 0.15748030
5.89984000, 0.19685040, 0.15748030
5.89990400, 0.19685040, 0.15748030
5.89996800, 0.19685040, 0.15748030
5.90003200, 0.19685040, 0.15748030
5.90009500, 0.19685040, 0.15748030
5.90016000, 0.19685040, 0.15748030
5.90022400, 0.19685040, 0.15748030
5.90028800, 0.19685040, 0.15748030
5.90035200, 0.19685040, 0.15748030
5.90041600, 0.19685040, 0.15748030
5.90048000, 0.19685040, 0.15748030
5.90054400, 0.19685040, 0.15748030
5.90060800, 0.19685040, 0.15748030
5.90067100, 0.19685040, 0.15748030
5.90073600, 0.19685040, 0.15748030
5.90080000, 0.19685040, 0.15748030
5.90086400, 0.19685040, 0.15748030
5.90092800, 0.19685040, 0.15748030
5.90099100, 0.19685040, 0.15748030
5.90105600, 0.19685040, 0.15748030
5.90112000, 0.19685040, 0.15748030
5.90118400, 0.19685040, 0.15748030
5.90124800, 0.19685040, 0.15748030
5.90131200, 0.23622050, 0.15748030
5.90137600, 0.19685040, 0.15748030
5.90144000, 0.19685040, 0.15748030
5.90150400, 0.19685040, 0.15748030
5.90156700, 0.19685040, 0.15748030
5.90163200, 0.19685040, 0.15748030
5.90169600, 0.19685040, 0.15748030
5.90176000, 0.19685040, 0.15748030
5.90182400, 0.19685040, 0.15748030
5.90188800, 0.19685040, 0.15748030
5.90195200, 0.19685040, 0.15748030
5.90201600, 0.19685040, 0.15748030
5.90208000, 0.19685040, 0.15748030
5.90214300, 0.19685040, 0.15748030
5.90220800, 0.23622050, 0.15748030
5.90227200, 0.19685040, 0.15748030
5.90233600, 0.19685040, 0.15748030
5.90240000, 0.19685040, 0.23622050
5.90246400, 0.19685040, 0.15748030
5.90252800, 0.19685040, 0.15748030
5.90259200, 0.19685040, 0.15748030
5.90265600, 0.23622050, 0.15748030
5.90271900, 0.23622050, 0.23622050
5.90278400, 0.23622050, 0.23622050
5.90284800, 0.19685040, 0.23622050
5.90291200, 0.19685040, 0.23622050
5.90297600, 0.23622050, 0.23622050
5.90304000, 0.19685040, 0.23622050
5.90310400, 0.19685040, 0.23622050
5.90316800, 0.19685040, 0.23622050
5.90323200, 0.19685040, 0.23622050
5.90329600, 0.19685040, 0.23622050
5.90336000, 0.19685040, 0.23622050
5.90342400, 0.19685040, 0.23622050
5.90348800, 0.19685040, 0.23622050
5.90355200, 0.19685040, 0.15748030
5.90361500, 0.23622050, 0.23622050
5.90368000, 0.19685040, 0.23622050
